87.5729	67.7935	81.1252	41.8279	82.4433	79.7541	71.0307	69.2841	68.5042	67.5889	67.936	67.0596	67.7523	67.7473	67.7473	67.5942	67.797	65.1496	67.8049	63.8575	68.6712	68.4151	67.8838	48.3014	61.7545	70.9662	70.6959	68.486	70.9662	67.8777	68.9994	46.91	70.6959	68.1858	69.0737	47.9974	73.5955	75.0279	68.4602	81.2943	87.2265	54.383	80.683	80.683	71.7797	90	76.8117	70.5502	73.9998	43.2289	84.8506	64.2434	90	79.7649	81.248	31.2591	31.2591	0	47.69	31.2591	66.7464	38.0424	52.8141	59.5856	39.8751	50.8181	62.5928	42.4668	48.7608	49.3293	43.1441	40.5964	58.966	63.2669	66.4977	66.8486	66.2563	60.0976	79.9678	81.2793	79.9678	50.5353	50.5353	64.1238	87.7065	82.4796	82.3268	82.6467	86.809	74.1525	50.5353	53.1985	59.0565	57.4181	88.129	63.3038	70.9431	74.488	82.074	80.4175	79.0286	78.2576	63.6237	76.3134	77.5235	77.629	71.9767	82.59	82.379	80.3999	87.7894	82.379	82.379	79.9484	82.499	79.4804	83.0861	82.3247	82.3717	74.1031	79.4804	81.9018	74.1525	76.0169	73.2623	80.4372	78.0009	60.1301	60.4169	61.246	63.4739	63.6568	63.4737	63.4859	63.4901	63.9157	62.2235	63.4901	64.5397	58.7742	63.4859	79.7157	81.8916	77.8341	68.5855	79.0499	78.2403	79.3659	80.0273	79.191	80.2832	78.6809	80.741	80.0194	71.9078	80.546	81.6817	78.4768	69.6443	82.9349	88.4085	81.5705	70.181	70.7612	72.3594	71.0835	71.3891	70.7757	82.074
88.0595	60.8398	70.6873	48.2178	67.2888	66.8525	63.3279	56.5355	56.9575	60.554	61.0344	60.5688	60.7835	60.096	60.096	60.5603	53.9896	58.5254	60.8554	60.5455	58.0067	61.5449	60.9671	44.5488	56.5491	57.1596	63.8341	61.7885	57.1596	61.6485	45.5218	44.9275	63.8341	60.2621	60.9873	44.4095	56.9253	61.6949	60.5585	68.0752	87.7825	81.9062	69.6923	69.6923	64.4242	90	46.3199	53.7107	76.8517	49.3436	85.1492	68.8456	90	66.878	70.9626	39.1727	39.1727	47.69	0	39.1727	54.4412	44.6279	40.4829	47.6194	46.4099	57.3558	51.1936	49.0495	46.0401	41.1347	48.0493	47.4716	47.4833	65.5414	68.8262	58.704	68.8113	65.4435	65.6593	67.2344	65.6593	81.2272	81.2272	68.7497	88.1662	67.4032	66.8394	83.003	87.4488	84.7337	81.2272	78.09	62.0343	79.898	88.504	68.2523	63.1998	84.8427	83.6695	63.1133	63.6385	61.5054	56.9414	61.0128	64.2717	62.2926	58.0677	67.0011	72.0096	67.7995	86.6196	72.0096	72.0096	66.8603	71.8498	62.087	69.3288	66.9421	67.0626	56.9949	62.087	66.6753	84.7337	81.5974	70.2592	73.3436	63.0528	58.7454	58.9723	68.6834	68.2505	67.9652	68.3762	68.2388	68.0744	68.5829	52.0434	68.0744	65.4929	64.8724	68.2388	66.4866	65.3142	55.2983	66.1228	66.7025	63.4328	66.5733	67.4524	62.5212	67.8418	64.5849	69.5617	70.2844	60.8273	69.2707	71.8352	84.9785	62.8192	84.3557	87.7504	83.2684	62.4769	62.9187	65.0415	63.4161	63.8618	62.9385	83.6695
86.7203	64.9136	77.9866	31.5465	81.2796	76.2473	67.6123	66.223	65.6501	64.698	65.0769	64.6495	64.8664	64.4743	64.4743	64.7032	64.8459	61.5868	64.9266	64.4134	65.7908	65.626	65.002	39.4289	57.6637	68.5681	68.2238	65.698	68.5681	64.6885	66.5186	37.9996	68.2238	64.6533	65.5745	39.2832	70.8983	71.1989	65.1374	80.9154	86.2519	82.0669	77.3837	77.3837	68.5034	90	74.3455	67.2018	76.3397	33.5594	86.2982	63.3151	90	76.2619	78.1539	0	0	31.2591	39.1727	0	60.2208	22.9346	45.5598	54.0047	28.5799	46.79	55.6745	31.4232	39.5165	41.93	33.4391	29.7877	53.1745	60.3575	64.0662	62.0729	63.2971	58.6538	76.5611	78.3247	76.5611	81.3127	81.3127	63.1905	86.9009	81.3215	81.0606	84.6646	85.6872	81.3672	81.3127	75.2197	65.4943	80.3445	87.3833	62.2164	67.5073	81.5467	79.1569	79.3179	75.9241	77.3314	62.3444	74.3061	77.0947	74.7249	69.3665	81.4491	79.6929	77.1209	87.0129	79.6929	79.6929	76.5102	79.8559	76.861	82.074	81.1995	81.1967	70.3934	76.861	81.3291	81.3672	81.3156	73.9465	77.0035	73.8115	56.4651	56.8891	62.4882	62.2837	62.7039	62.5598	62.5258	62.4756	62.9736	61.0173	62.4756	62.3283	58.5547	62.5258	76.1953	80.8151	74.4357	67.8832	75.2551	74.1353	75.7152	76.6246	76.0439	76.9632	74.7179	77.5324	76.4748	67.6186	77.2085	78.7549	81.6601	66.8245	80.3746	87.8497	82.4143	66.4604	67.3115	69.202	67.6587	68.025	67.3271	79.1569
89.3062	45.1423	66.7641	66.1846	66.8503	17.6816	46.5348	43.3915	40.7837	44.9928	45.4886	44.9096	45.0418	43.5424	43.5424	44.9936	43.2986	45.7438	45.17	46.1658	41.3384	45.1266	45.087	43.3491	49.3439	40.2318	46.4534	46.6464	40.2318	47.8751	44.4525	48.6694	46.4534	42.996	43.8198	48.4686	49.9402	19.7701	47.9911	55.2745	85.5919	85.0501	63.2385	63.2385	46.5404	85.7157	58.2013	44.0223	82.7942	66.7444	84.0303	81.3031	90	17.8673	67.1013	60.2208	60.2208	66.7464	54.4412	60.2208	0	61.066	44.9459	58.5929	65.368	74.1189	12.8191	64.9592	47.8723	50.453	65.9068	64.4997	58.0001	76.2118	75.9685	62.7945	78.2817	79.1194	22.8978	29.8171	22.8978	88.1125	88.1125	81.2652	89.3444	66.9671	66.4889	81.6717	89.088	88.0716	88.1125	78.9342	49.0319	83.5626	87.6505	80.7089	46.2928	88.1114	78.8944	58.7579	22.5061	56.6457	62.0702	52.7503	55.6104	26.8621	42.5795	64.3449	64.0772	20.4914	81.2939	64.0772	64.0772	19.0682	68.9313	60.6668	67.2781	66.3894	66.6192	48.4778	60.6668	66.4285	88.0716	81.9123	77.5907	79.29	17.4185	60.9848	61.3484	81.3132	81.1001	81.1175	81.1333	81.0636	80.9813	80.471	73.4329	80.9813	78.0348	76.2697	81.0636	17.0023	59.521	20.9295	66.7916	17.3321	20.7445	17.8987	18.0297	25.2631	20.3874	20.0955	27.7684	67.3294	46.8698	64.8302	65.4943	88.1793	46.2738	82.9696	85.0947	83.0756	45.2832	46.1602	47.9302	46.402	46.3094	46.1709	78.8944
83.7658	67.0478	79.1335	38.1334	82.2567	75.5402	69.4735	68.3543	67.4253	66.8612	67.1956	66.8522	67.005	66.6585	66.6585	66.8658	67.0209	64.0453	67.0596	66.6025	67.5026	67.6926	67.1211	44.6998	60.493	69.3659	70.0454	67.7535	69.3659	65.6237	68.5744	43.4625	70.0454	66.8271	67.6386	44.5772	72.7378	71.6168	66.1604	79.5724	82.8721	82.7037	78.5897	78.5897	70.2814	90	75.8351	69.149	77.4096	39.7244	86.7403	65.5324	90	75.5555	79.2844	22.9346	22.9346	38.0424	44.6279	22.9346	61.066	0	47.8855	57.5223	35.8979	50.8075	57.0575	38.1798	44.743	45.1383	39.6284	36.7372	56.801	62.7818	54.0412	64.6099	62.8546	61.2899	76.3757	78.2888	76.3757	82.0139	82.0139	65.4196	84.1099	82.2938	82.0737	85.3055	81.8281	81.9368	82.0139	76.5333	67.5994	81.0582	87.7135	64.5603	69.378	82.1044	80.2992	79.6165	74.8365	77.9447	63.9096	74.8047	76.9425	74.1366	70.4283	82.407	80.6736	76.4605	84.3233	80.6736	80.6736	75.8172	80.8208	78.28	82.9541	82.1779	82.1832	72.2992	78.28	82.3323	81.9368	82.1283	75.4047	75.4888	73.4751	59.4249	59.7826	64.7534	63.6446	64.9793	64.8405	64.8182	64.7829	60.9018	63.5779	64.7829	64.7469	61.4267	64.8182	75.4854	80.2523	74.2383	70.1026	74.7204	74.0074	74.4815	75.9052	75.2332	76.2944	74.3794	75.4506	75.763	69.622	78.421	79.8173	78.8838	68.7471	77.8772	85.9159	79.9426	68.4804	69.2096	70.9198	69.5085	69.8417	69.2233	80.2992
85.3618	56.6357	64.8219	51.4486	62.6752	55.2337	58.3036	52.2009	44.6461	56.7588	57.1984	57.1526	56.9061	56.0209	56.0209	56.7621	53.4317	55.0514	56.9899	56.897	48.2319	56.7409	57.0258	44.5718	54.1272	38.3278	59.3771	58.0183	38.3278	58.1433	51.1384	45.6697	59.3771	55.7607	56.7114	45.3452	52.8058	52.5471	57.4604	38.2419	84.3595	79.605	63.2668	63.2668	58.4055	85.6154	55.3791	53.9391	78.3296	53.8737	87.0316	72.0957	90	55.9086	67.1766	45.5598	45.5598	52.8141	40.4829	45.5598	44.9459	47.8855	0	47.5532	51.4257	61.7464	42.5717	52.5377	45.4685	22.5863	53.8155	50.7239	46.5679	67.6734	68.4159	56.9251	70.6044	68.8875	55.711	58.0061	55.711	82.346	82.346	72.0156	88.3987	63.8017	63.2464	85.6732	87.7723	85.4025	82.346	78.4195	57.6248	80.2081	86.6774	71.1322	58.6709	85.4976	81.1273	49.4441	44.5499	44.6216	42.6798	37.9493	36.6939	40.9803	35.8237	62.7588	67.5315	56.9119	84.849	67.5315	67.5315	56.5938	70.5615	57.2089	64.3578	63.1614	63.3988	50.9838	57.2089	64.9644	85.4025	84.1868	73.018	75.6564	52.9748	58.6781	59.2118	71.9287	71.5875	71.3527	71.7003	71.5894	71.4532	71.1029	63.0158	71.4532	68.7214	68.4494	71.5894	55.4568	46.3813	51.5679	65.8753	55.4447	52.122	55.6486	55.6806	44.8291	55.5494	53.9794	59.3713	66.7499	55.0003	65.0357	65.6183	85.6161	58.3547	83.1722	84.2142	82.9364	57.2994	58.4667	59.3091	58.8304	58.5546	58.4801	81.1273
89.1202	64.7894	72.7962	49.0993	34.7629	67.0023	66.4571	47.5346	59.9423	64.4283	64.8084	64.0176	64.7418	64.1282	64.1282	64.435	61.5589	59.8093	64.8025	64.7586	60.8858	65.0543	64.9894	54.8748	53.9099	58.2885	67.7743	65.6521	58.2885	65.9876	59.0973	48.2285	67.7743	64.1128	64.7007	47.6071	33.8447	63.1719	64.9761	65.7608	88.9947	84.2348	71.9178	71.9178	67.4441	90	62.2961	61.9605	79.0554	49.7389	83.7476	69.2641	88.9982	66.9098	72.6244	54.0047	54.0047	59.5856	47.6194	54.0047	58.5929	57.5223	47.5532	0	46.9816	57.7629	51.6025	49.6298	48.7094	39.3686	50.1248	44.9412	4.6985	53.3926	58.7759	52.4781	60.3524	62.6703	67.1488	68.1828	67.1488	83.7674	83.7674	69.1702	89.1686	35.1549	32.9496	81.6827	88.8435	84.0635	83.7674	79.5928	65.9193	83.1195	88.416	68.9252	66.346	84.1865	83.1349	35.7167	62.175	39.4679	57.5455	61.0537	63.284	61.321	59.1038	35.8015	74.6211	68.2567	88.4802	74.6211	74.6211	67.4577	75.5062	34.2212	36.1677	33.5449	33.977	38.1853	34.2212	36.0863	84.0635	80.1616	71.8418	75.9625	63.279	61.1523	61.3899	69.1262	69.2271	68.628	69.0756	68.9328	68.7604	69.2649	61.4051	68.7604	66.2179	63.0072	68.9328	66.6182	58.605	61.2543	63.4104	66.7818	64.055	66.9208	65.8347	58.8412	66.9028	63.7529	68.306	72.9785	64.0413	71.6854	68.5316	85.7017	65.9035	85.1705	86.2763	86.0459	65.4947	65.9686	67.02	66.6337	65.3627	65.9898	83.1349
88.1794	65.7675	79.455	14.2664	79.3988	78.4137	67.8512	65.8768	66.5924	65.5525	65.6108	64.8516	65.722	65.2026	65.2026	65.557	65.8114	58.4101	65.78	65.3675	66.4059	66.4525	65.8579	45.6104	47.6447	68.9858	68.9573	66.5265	68.9858	66.3102	67.4415	31.832	68.9573	65.3431	65.9617	33.0635	69.3692	72.9161	66.2388	81.0019	87.9196	81.6976	78.9276	78.9276	68.7362	90	75.8	67.6496	69.6807	16.0916	82.0906	53.8328	87.819	78.1852	78.7222	28.5799	28.5799	39.8751	46.4099	28.5799	65.368	35.8979	51.4257	46.9816	0	33.038	55.139	14.8317	33.5201	33.8719	18.3808	9.136	46.6875	32.4413	41.7752	49.1548	44.0574	43.085	78.1833	79.4094	78.1833	80.9757	80.9757	53.6514	88.2796	79.45	79.007	80.3281	87.6066	78.1782	80.9757	75.2018	66.2066	78.6894	88.5965	53.4131	67.7474	78.4257	78.7928	77.7291	77.5779	76.7506	57.3979	76.2577	78.2874	76.7675	70.5351	79.6057	80.9486	79.146	88.3417	80.9486	80.9486	78.634	81.0914	75.8689	80.4358	79.3769	79.2978	69.8652	75.8689	79.0253	78.1782	75.9204	74.2962	80.0252	76.2104	49.6035	49.8336	53.0901	53.7964	53.6015	53.3722	53.3468	53.3096	53.9864	53.2943	53.3096	53.3381	49.1245	53.3468	78.3702	80.1148	76.4098	66.0929	77.5118	76.6069	78.1346	78.7529	77.0791	79.0137	75.9515	79.8403	78.7843	68.8197	78.8532	80.1962	81.3808	66.7833	81.7184	88.8061	82.1095	67.1277	67.5388	69.4223	67.9082	68.27	67.5531	78.7928
89.332	71.143	84.7427	35.7829	83.5487	83.7472	72.445	72.0328	71.9305	70.9861	71.0025	70.5257	71.1086	70.6479	70.6479	70.9894	71.2128	64.7758	71.1525	70.6641	71.9113	71.6635	71.2067	56.6817	55.6987	74.2312	73.5727	71.7164	74.2312	71.9624	72.5035	45.5723	73.5727	70.7362	71.0596	47.319	75.9339	79.1819	72.5324	84.0218	89.2367	80.7996	84.4822	84.4822	73.1326	90	81.1682	72.3843	66.4793	36.4336	84.1011	23.7622	88.1268	83.5499	84.0699	46.79	46.79	50.8181	57.3558	46.79	74.1189	50.8075	61.7464	57.7629	33.038	0	65.4433	38.9015	46.5393	47.6508	37.4063	34.2695	57.7546	42.2921	49.1615	59.4653	51.7993	12.3575	83.0665	83.9069	83.0665	80.0548	80.0548	23.1928	89.3687	83.5796	83.2558	82.8366	89.1219	74.5345	80.0548	75.8995	70.6349	76.4358	89.531	22.3907	72.3644	74.8616	85.9814	82.3435	82.8599	81.1099	42.0085	81.0945	81.4475	81.8432	75.2179	83.6737	85.4823	84.1388	89.3915	85.4823	85.4823	83.8649	85.5531	81.6871	84.2117	83.5752	83.4876	76.4857	81.6871	82.1625	74.5345	76.395	73.2356	81.7322	81.7822	31.6351	31.697	22.5345	24.1663	22.0792	21.2546	21.2129	21.1648	23.3357	28.0917	21.1648	25.4972	31.0274	21.2129	83.7239	82.2727	81.9243	75.5757	83.4933	82.8187	83.6531	83.9595	81.9308	84.068	80.4905	85.2977	84.5583	75.103	84.4986	85.1562	80.5475	71.1035	87.0107	89.5619	81.2918	72.1161	72.2057	73.6686	72.4866	72.768	72.2169	85.9814
89.3725	44.2068	67.227	56.4029	65.8495	24.6355	45.819	41.8895	40.1621	44.0178	44.4287	43.4276	44.1029	42.5475	42.5475	44.0192	42.4401	41.9044	44.2353	45.1282	40.5724	44.3509	44.1762	40.0385	41.5565	39.9657	46.1386	45.7763	39.9657	47.096	43.7989	40.3791	46.1386	42.0758	42.8842	40.1862	48.2259	23.7273	46.962	56.2031	85.9203	84.095	63.8997	63.8997	45.9996	86.0149	58.4807	43.3854	79.2457	56.9444	81.8375	75.0321	89.2746	24.5771	67.2457	55.6745	55.6745	62.5928	51.1936	55.6745	12.8191	57.0575	42.5717	51.6025	55.139	65.4433	0	55.3663	39.8022	41.845	56.3921	54.4561	51.1679	63.6379	65.0783	54.9236	68.1812	70.4635	27.9099	33.6158	27.9099	86.8482	86.8482	74.9659	89.407	65.972	65.3737	79.099	89.1752	85.8517	86.8482	77.4467	48.0431	82.1097	87.9633	74.5694	45.5708	85.9375	78.1795	58.0596	27.4646	56.2316	57.6408	53.6052	56.283	30.8247	42.783	63.6014	65.0145	26.8728	82.0378	65.0145	65.0145	25.6779	69.4592	59.7605	66.5393	65.4348	65.6071	47.4408	59.7605	65.3303	85.8517	78.5921	75.9334	78.9224	23.5464	55.3237	55.6514	74.9827	75.0086	74.8901	74.8719	74.7969	74.7081	74.3447	67.6573	74.7081	71.8673	69.6085	74.7969	24.168	59.523	25.9738	64.1422	24.2176	26.4085	24.801	24.9839	28.9478	26.7674	24.8952	32.7768	67.8144	46.7137	65.4004	66.1782	86.9825	45.2974	82.6377	85.5332	82.4428	44.6602	45.3968	47.4768	45.7112	45.6981	45.4091	78.1795
88.3626	65.6631	75.5294	20.5777	80.3492	77.5191	67.6792	66.3245	66.7505	65.4768	65.5438	64.9418	65.6174	65.0016	65.0016	65.4804	66.011	58.6183	65.6757	65.3649	66.539	66.3515	65.7307	46.5794	48.5214	69.2128	68.8555	66.4115	69.2128	66.3005	68.0211	33.9155	68.8555	64.9617	65.8269	35.3511	70.3173	72.4176	66.4168	81.1618	88.129	82.507	74.7978	74.7978	68.5635	90	74.253	67.891	69.6797	22.0218	82.9572	57.9863	88.0754	77.3191	74.9447	31.4232	31.4232	42.4668	49.0495	31.4232	64.9592	38.1798	52.5377	49.6298	14.8317	38.9015	55.3663	0	34.6589	36.6238	23.5511	17.5974	48.6376	35.907	44.3102	46.1478	46.5151	48.0873	77.2365	78.3384	77.2365	81.8572	81.8572	57.8312	88.4527	80.3957	80.0075	81.3905	87.8475	79.3107	81.8572	76.76	65.8209	79.7761	86.931	57.1478	67.5746	79.534	64.4569	78.5638	76.974	77.3537	60.3481	74.7435	78.2289	76.1451	70.1349	80.5372	77.5958	78.3095	88.5086	77.5958	77.5958	77.757	77.7929	75.3376	81.2882	80.3255	80.2574	68.9875	75.3376	80.1154	79.3107	77.3852	76.0774	81.2158	75.7335	52.5425	53.066	57.3164	57.9448	57.7786	57.5744	57.561	57.5388	58.1079	57.6116	57.5388	57.6453	52.2251	57.561	77.4721	80.7791	76.1248	62.6781	74.7556	74.6277	77.2744	77.8619	76.8	78.1668	75.5729	78.8964	75.1266	66.1265	74.5831	76.4587	82.2131	66.7097	74.0061	88.9262	82.8582	66.381	67.3975	69.2637	67.7118	68.0771	67.4096	64.4569
86.1988	40.0084	67.9071	36.1167	73.7213	59.0865	35.2491	42.8632	42.0203	39.7634	39.8899	39.2456	39.888	36.696	36.696	39.7663	40.3837	33.6272	40.0415	40.2393	40.9198	40.2661	39.9937	25.6057	27.1648	46.3029	44.7364	41.8306	46.3029	41.6672	45.0189	16.9863	44.7364	34.2969	33.9843	17.5148	53.0969	49.3125	41.2912	69.2602	83.6037	81.7295	65.4676	65.4676	36.7726	87.5778	63.1744	36.6526	73.7585	36.3228	80.6677	60.8157	87.3817	58.7918	67.1054	39.5165	39.5165	48.7608	46.0401	39.5165	47.8723	44.743	45.4685	48.7094	33.5201	46.5393	39.8022	34.6589	0	35.2331	36.3342	33.5155	48.2989	47.1634	53.1713	45.1158	52.6171	53.7517	59.2546	61.806	59.2546	82.9546	82.9546	60.4353	86.4082	73.8011	73.3267	78.688	85.1375	84.1397	82.9546	73.5751	36.5919	77.2551	88.3112	60.6143	34.8869	84.2612	76.2694	69.2804	58.8803	67.6771	54.7328	63.365	67.6964	58.9573	47.4404	72.4813	67.835	59.6265	82.0773	67.835	67.835	59.1286	69.6854	66.8529	74.3383	73.5159	73.5635	49.8843	66.8529	73.2617	84.1397	77.4343	75.9842	77.056	57.3529	36.2344	36.5883	61.6313	60.2483	60.8659	60.7163	60.6735	60.6215	61.1573	57.0138	60.6215	57.7655	53.3245	60.6735	58.9591	70.8331	57.7089	57.3549	58.1227	56.4255	58.4246	59.2768	59.11	58.8534	56.2186	61.7994	66.4009	40.6154	66.1314	67.7282	82.6981	34.3407	78.1831	81.9351	77.2243	34.0097	34.6812	37.6262	35.0557	35.6548	34.6944	76.2694
86.4858	57.1312	68.3292	35.0709	64.475	60.9391	58.844	52.9386	48.3565	57.1487	57.381	56.9003	57.3232	56.4159	56.4159	57.1523	54.7269	51.512	57.4056	57.2571	50.7977	57.4529	57.4636	43.4584	44.1278	44.5449	60.2737	58.4326	44.5449	58.8044	53.5357	34.902	60.2737	56.2649	57.0454	34.7288	53.7914	56.802	57.9551	49.1326	85.7097	79.4529	67.0294	67.0294	59.2089	86.6201	59.9824	55.5145	72.7343	37.4399	83.5412	62.3433	88.5222	61.2477	69.507	41.93	41.93	49.3293	41.1347	41.93	50.453	45.1383	22.5863	39.3686	33.8719	47.6508	41.845	36.6238	35.2331	0	38.1711	33.67	38.7987	45.4628	49.926	45.6985	53.7244	54.5951	60.931	62.8493	60.931	81.3751	81.3751	62.2134	88.8119	65.3509	64.6666	81.8243	88.3472	81.8113	81.3751	76.6762	58.0863	78.6117	87.6437	61.755	59.0904	81.9815	80.0563	54.238	52.822	51.0232	40.8324	48.2028	47.62	50.3065	43.9495	64.6612	70.778	62.3714	86.1502	70.778	70.778	61.9819	73.0461	59.7048	66.2575	64.8672	64.9753	53.3105	59.7048	65.914	81.8113	79.0713	72.2097	77.0144	58.5734	51.032	51.4342	62.0757	62.3054	61.838	62.0313	61.9298	61.805	61.7568	55.2937	61.805	59.5542	57.9303	61.9298	61.0982	53.7161	57.4608	63.1246	60.8898	58.2851	61.2577	61.3679	52.4159	61.3729	58.7301	64.6213	69.9096	57.2372	68.3933	69.1536	84.0279	58.429	83.0287	85.6947	82.2434	58.0712	58.8544	60.1626	59.2735	59.181	58.8687	80.0563
88.0724	65.3245	77.502	23.0421	80.3088	78.1585	67.3998	65.9598	66.5484	65.115	65.1924	64.5312	65.2781	64.7468	64.7468	65.1195	65.213	58.4972	65.3232	64.9855	66.2331	66.01	65.4092	46.907	48.683	69.1173	68.5743	66.0133	69.1173	65.8668	66.6882	34.8093	68.5743	64.8898	65.4914	36.015	70.0212	72.6575	65.9765	81.5494	87.7973	82.1108	76.8739	76.8739	68.3018	90	73.9116	66.9978	70.7673	24.2131	82.585	56.0837	87.9743	77.9471	76.854	33.4391	33.4391	43.1441	48.0493	33.4391	65.9068	39.6284	53.8155	50.1248	18.3808	37.4063	56.3921	23.5511	36.3342	38.1711	0	20.3105	49.8337	36.8437	44.9531	49.3083	46.8056	46.2618	77.7184	78.8068	77.7184	81.4261	81.4261	55.9169	87.7804	80.3148	79.9603	80.9343	87.3994	78.7418	81.4261	76.0505	65.9781	79.2326	88.5392	55.6543	67.2937	78.9773	79.5723	78.7055	77.6572	77.7263	59.4345	76.1827	78.9602	76.9805	70.8562	80.4976	79.2788	78.9072	88.2442	79.2788	79.2788	75.4835	70.4938	76.0819	81.2496	80.2825	80.2166	69.7865	76.0819	79.9975	78.7418	76.7105	75.3297	80.5771	76.2041	51.184	51.3897	55.3629	56.0006	55.8603	55.6406	55.6262	55.6023	56.2145	55.0418	55.6023	55.7169	51.9187	55.6262	78.1139	80.8275	76.1474	66.3558	77.3508	75.8356	77.8673	78.4949	77.308	78.7438	75.9962	79.4909	76.842	67.4636	76.7213	78.3284	81.587	66.3778	82.0453	88.4597	82.2901	66.7204	67.0908	68.9812	67.4502	67.8203	67.1055	79.5723
88.2271	64.7592	77.8568	16.7112	76.3118	77.2469	66.8875	63.7269	64.9157	64.5764	64.6265	63.9404	64.7116	64.2014	64.2014	64.58	65.0179	57.5874	64.7723	64.3947	65.1295	65.4766	64.8207	45.1631	47.108	67.5047	68.0781	65.5332	67.5047	65.3738	66.9858	31.8008	68.0781	64.3537	64.9669	33.1801	66.6681	71.7532	65.4685	79.6805	87.9741	81.7769	77.2471	77.2471	67.8029	90	75.1411	66.9683	69.9749	18.398	82.399	54.5564	87.9503	77.0331	77.1951	29.7877	29.7877	40.5964	47.4716	29.7877	64.4997	36.7372	50.7239	44.9412	9.136	34.2695	54.4561	17.5974	33.5155	33.67	20.3105	0	44.5356	33.6146	42.5363	48.2481	44.7874	44.0161	77.3781	78.8093	77.3781	81.0641	81.0641	54.3798	88.3246	76.3784	75.9939	80.6974	87.6692	78.2079	81.0641	75.5396	65.3702	78.7422	88.7014	54.1243	66.7787	78.4548	79.3084	74.8537	76.1948	73.4068	56.4316	73.7979	76.2169	74.9532	68.5641	76.581	79.5819	78.0551	88.3851	79.5819	79.5819	77.4901	79.7468	72.3614	75.8217	76.1233	76.1802	66.7839	72.3614	76.4138	78.2079	76.2332	74.8947	80.5728	75.3033	49.5688	49.7792	53.7499	54.4988	54.3032	54.0626	54.0551	54.0389	54.6784	54.2329	54.0389	54.2442	50.2728	54.0551	77.1988	78.0006	75.6343	66.037	76.4377	75.052	76.979	76.6459	75.2414	77.9092	75.1037	78.7527	77.2782	67.3716	77.0524	75.9297	81.4475	65.8137	82.0601	88.8373	82.1456	66.2352	66.6081	68.5339	66.9109	66.4458	66.6201	79.3084
89.1263	64.8779	72.2968	48.7974	35.2207	66.6664	66.5307	47.8555	59.8885	64.5304	64.8995	64.1556	64.8306	64.1602	64.1602	64.5368	61.7259	59.9719	64.891	64.8402	60.9596	65.1449	65.0678	54.7024	54.1479	58.2234	67.8493	65.7311	58.2234	66.0674	59.3523	48.2182	67.8493	64.0281	64.7948	47.7081	34.5081	63.0836	65.1576	65.3864	89.0016	84.1756	71.391	71.391	67.5107	90	62.2507	62.1393	77.7092	49.4561	83.9213	69.361	89.0191	66.5766	72.14	53.1745	53.1745	58.966	47.4833	53.1745	58.0001	56.801	46.5679	4.6985	46.6875	57.7546	51.1679	48.6376	48.2989	38.7987	49.8337	44.5356	0	53.6897	58.9824	52.3133	60.5471	62.8161	66.9518	68.0627	66.9518	83.7042	83.7042	69.2676	89.1744	35.606	33.4871	81.9287	88.8515	83.9865	83.7042	79.671	65.597	83.0385	87.2539	68.7398	66.42	84.1111	81.2003	35.8621	61.7439	39.1493	57.2648	60.1281	62.5026	60.6797	58.3554	36.2453	74.2034	67.9476	88.4941	74.2034	74.2034	67.1293	75.0894	34.3101	36.4603	33.9961	34.4483	38.0014	34.3101	36.6699	83.9865	80.3203	72.1861	76.3041	63.1005	61.0892	61.5176	69.1905	69.3206	68.7282	69.1589	69.0271	68.8676	69.3575	61.6821	68.8676	66.4639	63.2651	69.0271	66.2844	58.637	61.1155	63.5086	66.0832	63.5519	66.5871	65.474	58.5978	66.5969	63.606	67.9964	72.5041	63.5194	71.1536	67.9634	85.6642	65.9705	84.0809	86.313	86.0068	65.1571	66.0576	67.0991	66.6963	65.3976	66.0781	81.2003
90	72.1102	84.0796	35.1855	79.7573	82.4292	73.1095	71.0173	72.5137	71.952	71.5229	70.5563	72.0776	71.5667	71.5667	71.9545	72.1766	62.8252	72.1192	71.9705	72.1652	72.6021	72.1776	63.8452	48.492	73.7115	74.4139	72.6585	73.7115	73.2288	73.2059	46.308	74.4139	71.6289	71.8256	46.8975	72.6248	77.9589	72.8582	82.3971	90	83.9246	83.7861	83.7861	73.7739	90	80.7013	73.0423	67.2866	33.9265	77.6113	56.723	84.9234	81.8837	82.139	60.3575	60.3575	63.2669	65.5414	60.3575	76.2118	62.7818	67.6734	53.3926	32.4413	42.2921	63.6379	35.907	47.1634	45.4628	36.8437	33.6146	53.6897	0	28.0083	47.5828	34.5593	43.481	81.5984	82.0877	81.5984	83.4535	83.4535	56.5602	90	79.8067	79.2937	76.1895	90	79.0936	83.4535	79.7673	72.5289	80.7582	90	57.5584	73.0321	79.3215	81.8205	78.5301	81.2341	78.7136	62.4311	81.0608	81.2789	80.953	75.4666	79.957	84.913	82.9042	90	84.913	84.913	82.5721	84.9929	78.4629	80.8021	79.7846	79.6597	74.2153	78.4629	79.0433	79.0936	72.6395	79.6297	85.8031	81.228	56.1284	56.1007	56.8952	58.0812	57.3964	57.1972	57.1755	57.1536	57.7305	57.8221	57.1536	56.9827	53.9516	57.1755	82.401	81.0331	80.6755	71.2838	81.9	81.736	82.4551	82.6586	80.2502	82.8184	79.8581	83.8623	84.326	75.237	83.8271	84.5654	83.8036	72.1588	85.3532	90	84.2839	72.9374	72.8661	74.2843	73.1598	73.4297	72.8752	81.8205
